5,2127,1,1984,198412,0.057820635,2.758011293,198507,2127198507,-0.136473425
5,2129,3,1984,198409,-0.561757895,0.774473684,198507,2129198507,0.45341598
5,2130,3,1983,198403,0.5647343,1.90702679,198507,2130198507,0.398023115
5,2133,3,1983,198406,0.127121546,1.547907896,198507,2133198507,0.02176925
5,2133,3,1983,198406,0.127121546,1.547907896,198507,2133198507,0.742466852
5,2134,3,1984,198407,-0.045265487,4.38800885,198507,2134198507,1.557041915
5,2137,3,1983,198403,-0.050090916,1.593493338,198507,2137198507,-0.389705673
5,2140,6,1983,198406,1.561287879,5.953030303,198507,2140198507,0.554019597
5,2141,4,1983,198403,-0.9503287,2.237045133,198507,2141198507,-0.362963351
5,2143,5,1983,198403,0.329250384,1.093414537,198507,2143198507,0.505963545
5,2144,3,1983,198406,0.131271321,0.875303566,198507,2144198507,0.272803904
5,2147,1,1984,198412,0.073558251,1.431761199,198507,2147198507,0.062162935
5,2149,3,1983,198403,0.190309241,2.150755124,198507,2149198507,0.234341713
5,2153,5,1984,198412,0.174472353,0.736682365,198507,2153198507,3.160849916
5,2155,3,1984,198412,0.052556708,1.276401807,198507,2155198507,0.29449829
5,2156,6,1983,198406,0.257079146,1.051089824,198507,2156198507,0.446617516
5,2157,3,1984,198409,0.164753466,1.308947968,198507,2157198507,-0.131419951
5,2158,3,1983,198406,-0.116326316,1.087005263,198507,2158198507,-0.258760956
5,2159,4,1984,198412,0.072190752,1.325810661,198507,2159198507,-0.043307171
5,2164,3,1983,198406,0.094928475,0.966952951,198507,2164198507,0.029149527
5,2165,6,1983,198403,0.053602928,1.108701049,198507,2165198507,-0.672423853
5,2167,3,1983,198406,-0.333476988,2.863712609,198507,2167198507,-0.19746733
5,2169,4,1983,198406,0.426688889,2.744711111,198507,2169198507,3.635336837
5,2170,5,1983,198406,0.242890244,1.303170732,198507,2170198507,-0.072650051
5,2175,7,1983,198406,-0.4253,0.9401,198507,2175198507,0.818183324
5,2177,3,1983,198403,0.074418513,2.184735905,198507,2177198507,0.119195914
5,2180,3,1984,198412,0.048734066,3.374673016,198507,2180198507,-0.375802729
5,2181,3,1983,198406,0.249454924,1.273438269,198507,2181198507,0.304814328
5,2182,3,1983,198403,-1.250442716,3.819997283,198507,2182198507,-0.032953523
5,2183,3,1984,198409,-0.005422876,3.108994984,198507,2183198507,2.782328502
5,2184,3,1983,198403,-0.266468368,3.279956632,198507,2184198507,-0.582857104
5,2185,4,1983,198403,0.05497543,0.587141687,198507,2185198507,0.347572522
5,2187,1,1984,198412,0.201550595,1.725117383,198507,2187198507,0.048628034
5,2190,3,1984,198412,0.009722222,2.836944444,198507,2190198507,2.649209852
5,2191,3,1984,198409,-0.085294893,1.386528227,198507,2191198507,-0.022943364
5,2192,3,1984,198412,0.370696159,1.578548919,198507,2192198507,0.219420737
5,2196,4,1983,198403,0.085587813,2.186472338,198507,2196198507,0.06309485
5,2198,4,1983,198406,0.114701406,1.204529451,198507,2198198507,0.968852247
5,2201,3,1984,198412,0.178695187,1.305811052,198507,2201198507,-0.017846292
5,2202,4,1984,198412,0.115206612,0.919236521,198507,2202198507,-0.218057341
5,2212,3,1983,198403,-0.136349959,7.134080594,198507,2212198507,3.145701991
5,2215,4,1983,198403,0.14312963,1.802925926,198507,2215198507,4.079597374
5,2216,7,1984,198412,0.239179899,2.262039606,198507,2216198507,-0.621913455
5,2220,3,1984,198412,0.080007849,1.086028258,198507,2220198507,0.673347609
5,2223,3,1984,198412,0.037783304,1.683209849,198507,2223198507,-0.055889955
5,2227,3,1984,198412,0.118214936,2.027285975,198507,2227198507,1.139921808
5,2228,1,1984,198412,0.055327869,1.453579235,198507,2228198507,0.049230241
5,2234,4,1983,198403,-0.185547421,1.133695324,198507,2234198507,-0.532000331
5,2234,4,1983,198403,-0.185547421,1.133695324,198507,2234198507,-0.507143446
5,2237,6,1984,198412,0.07057725,0.690101868,198507,2237198507,-0.191756361
5,2245,1,1984,198412,0.00550275,1.16234874,198507,2245198507,-0.891646194
5,2246,4,1984,198412,0.004256061,1.044147916,198507,2246198507,-0.080129436
5,2248,4,1983,198403,-0.489311605,1.691919192,198507,2248198507,0.074998669
5,2252,3,1983,198403,0.022177055,0.34137308,198507,2252198507,-0.427854093
5,2254,3,1983,198403,-0.006574074,0.343055556,198507,2254198507,2.62428975
5,2255,3,1983,198406,-0.822071046,1.967625665,198507,2255198507,-0.253333435
5,2256,4,1984,198412,0.302180624,1.39224959,198507,2256198507,-0.054999533
5,2257,4,1984,198412,0.319238683,0.849375857,198507,2257198507,-0.064651005
5,2258,4,1984,198412,-0.113423311,1.688929161,198507,2258198507,-0.524019906
5,2262,5,1983,198403,0.404786029,3.217725593,198507,2262198507,0.543289231
5,2264,4,1984,198412,0.101684544,3.051068519,198507,2264198507,-0.664444591
5,2265,5,1984,198412,0.144330608,1.211901066,198507,2265198507,0.112699779
5,2268,2,1984,198412,0.102162415,0.160066834,198507,2268198507,0.025560129
5,2271,2,1984,198412,0.092406234,0.56692838,198507,2271198507,0.132550386
5,2272,3,1983,198403,0.167079418,1.427850473,198507,2272198507,-0.07903609
5,2273,4,1984,198412,1.958425967,5.512783459,198507,2273198507,0.985182166
5,2276,4,1983,198403,-0.039699074,6.678726852,198507,2276198507,-0.071174782
5,2278,4,1984,198412,0.108171421,0.586853753,198507,2278198507,0.199149679
5,2278,4,1984,198412,0.108171421,0.586853753,198507,2278198507,-0.046295843
5,2279,6,1984,198412,0.059282128,1.313962585,198507,2279198507,-0.530907565
5,2282,1,1984,198412,0.109186966,0.562977564,198507,2282198507,-0.187098353
5,2285,1,1984,198412,0.118637129,1.041632937,198507,2285198507,-0.262108877
5,2286,6,1984,198412,-0.088645618,1.17730151,198507,2286198507,0.01777464
5,2287,3,1983,198403,-3.209304611,2.330173847,198507,2287198507,-0.480954696
5,2288,3,1983,198406,0.12381765,3.37128445,198507,2288198507,0.247035341
5,2290,3,1983,198406,0.001754457,3.921108195,198507,2290198507,-0.078755477
5,2293,3,1983,198406,0.062108455,2.077049998,198507,2293198507,0.064909383
5,2295,5,1984,198412,-0.254906911,0.474083886,198507,2295198507,-0.19697021
5,2297,3,1984,198412,0.082491572,2.437011174,198507,2297198507,0.214830286
5,2298,3,1984,198412,0.063390507,1.125411284,198507,2298198507,0.296833813
5,2300,1,1984,198412,0.040255943,1.075581701,198507,2300198507,0.63166819
5,2301,1,1983,198403,0.046366863,0.847288325,198507,2301198507,0.45318945
5,2302,5,1984,198412,0.255121528,1.539713542,198507,2302198507,-0.24060143
5,2303,1,1983,198406,0.068596137,1.051642136,198507,2303198507,-0.225731967
5,2304,4,1984,198412,0.017228625,0.404911668,198507,2304198507,0.042958139
5,2305,3,1983,198404,0.101144654,0.409257862,198507,2305198507,-0.398367645
5,2306,5,1983,198403,0.107176316,0.324284211,198507,2306198507,0.37662658
5,2308,1,1984,198412,0.022814608,1.290531592,198507,2308198507,-0.081411347
5,2309,5,1984,198412,-0.085708995,1.470740741,198507,2309198507,1.825282448
5,2310,4,1984,198412,0.097848656,0.176738331,198507,2310198507,0.0427092
5,2311,5,1983,198406,0.128836673,0.345523983,198507,2311198507,-0.552631212
5,2312,5,1984,198410,0.157115385,0.42336146,198507,2312198507,-0.425532444
5,2315,7,1984,198412,-0.000549481,0.08735527,198507,2315198507,-0.161289187
5,2316,3,1984,198412,0.154296675,0.468706613,198507,2316198507,0.25410653
