5,2096,3,1985,198603,0.161759066,1.569983305,198707,2096198707,-0.261545886
5,2097,4,1985,198603,0.301663033,2.790956772,198707,2097198707,0.120973117
5,2098,4,1985,198603,0.289060974,1.096312216,198707,2098198707,0.341566365
5,2099,5,1985,198603,0.093672846,0.859561294,198707,2099198707,0.383349276
5,2101,4,1986,198612,0.049366197,0.641228482,198707,2101198707,-0.291665877
5,2103,6,1985,198603,0.11004276,0.310862002,198707,2103198707,0.354832059
5,2105,4,1985,198603,0.141416763,0.87459494,198707,2105198707,-0.038766817
5,2113,5,1986,198612,0.353856777,1.197027553,198707,2113198707,0.654546726
5,2114,1,1986,198612,0.069046306,0.302767261,198707,2114198707,-0.113813875
5,2115,1,1986,198612,0.124073264,0.871531427,198707,2115198707,0.058510728
5,2116,4,1985,198602,0.05659674,1.13236775,198707,2116198707,0.650623082
5,2118,3,1985,198603,0.162759306,0.665145256,198707,2118198707,-0.012656792
5,2119,3,1985,198606,-0.024016327,0.363317007,198707,2119198707,-0.373730631
5,2120,3,1985,198603,0.199405604,2.740700599,198707,2120198707,-0.136964158
5,2120,3,1985,198603,0.199405604,2.740700599,198707,2120198707,-0.085562146
5,2121,4,1986,198612,0.092703415,0.847576048,198707,2121198707,-0.162831424
5,2123,4,1985,198603,0.105127273,0.414343182,198707,2123198707,1.110316868
5,2125,3,1985,198606,0.081637209,0.699720155,198707,2125198707,0.250463104
5,2127,1,1986,198612,0.053419246,2.173514511,198707,2127198707,0.218181535
5,2129,3,1986,198609,0.173602899,0.418017391,198707,2129198707,0.521787684
5,2130,3,1985,198603,0.222514205,0.702308239,198707,2130198707,-0.341986518
5,2133,3,1985,198606,0.122893764,0.837444081,198707,2133198707,-0.214118804
5,2134,3,1986,198607,0.04430935,1.580746441,198707,2134198707,-0.304506052
5,2137,3,1985,198603,-0.160165657,1.593434343,198707,2137198707,-0.236108412
5,2138,4,1985,198603,0.087911111,0.573392593,198707,2138198707,1.981985606
5,2139,3,1985,198603,0.140693421,2.00566689,198707,2139198707,0.751513843
5,2140,6,1985,198606,0.112282974,0.422829736,198707,2140198707,0.860583959
5,2140,6,1985,198606,0.112282974,0.422829736,198707,2140198707,0.704149234
5,2141,4,1985,198603,-0.049567611,1.906952089,198707,2141198707,1.216440012
5,2144,3,1985,198606,0.085411433,0.922526591,198707,2144198707,-0.343835315
5,2147,1,1986,198612,0.12001416,0.623005967,198707,2147198707,2.103950442
5,2148,7,1985,198603,0.108100155,2.058839569,198707,2148198707,1.282938377
5,2149,3,1985,198603,0.15379783,1.074928612,198707,2149198707,0.805056916
5,2153,5,1986,198612,0.133154631,0.318377483,198707,2153198707,1.187916602
5,2155,3,1986,198612,0.080815454,0.479783884,198707,2155198707,-0.355201066
5,2156,6,1985,198606,0.099231482,0.376856482,198707,2156198707,0.223749476
5,2157,3,1985,198606,0.115135226,1.083246542,198707,2157198707,0.14620653
5,2158,3,1985,198606,0.065606383,1.012042553,198707,2158198707,0.030955251
5,2158,3,1986,198612,0.088089552,0.779373134,198707,2158198707,0.030955251
5,2159,4,1986,198612,0.063346284,0.902015588,198707,2159198707,0.080373738
5,2161,4,1985,198603,0.140730251,2.595383546,198707,2161198707,0.283666604
5,2162,3,1985,198604,-0.179096045,2.243188952,198707,2162198707,1.188814752
5,2163,3,1986,198608,0.11325,0.5245,198707,2163198707,-0.512198078
5,2164,3,1985,198606,0.093834705,0.508364978,198707,2164198707,-0.071070255
5,2165,6,1985,198603,-0.615062967,0.292962088,198707,2165198707,-0.05566275
5,2169,4,1985,198606,0.016108705,0.282805711,198707,2169198707,-0.217031744
5,2170,5,1985,198606,-0.267602941,1.203,198707,2170198707,1.010575235
5,2172,4,1986,198609,0.079677966,0.540457627,198707,2172198707,1.404251642
5,2177,3,1985,198603,0.115394364,1.126473531,198707,2177198707,0.041195208
5,2178,1,1986,198612,-0.017337788,0.575101108,198707,2178198707,0.014798938
5,2181,3,1985,198606,0.180316677,1.135220552,198707,2181198707,0.207962304
5,2182,3,1985,198603,0.240171123,2.204901825,198707,2182198707,-0.04907502
5,2183,3,1986,198609,-0.008584688,0.901116524,198707,2183198707,0.135824241
5,2184,3,1985,198603,-1.307078139,1.773265058,198707,2184198707,0.081080154
5,2185,4,1985,198603,0.012285012,1.18968059,198707,2185198707,0.708697979
5,2187,1,1985,198603,0.203729587,1.35920927,198707,2187198707,0.100936159
5,2190,3,1986,198612,-0.034220355,1.690009337,198707,2190198707,0.882350558
5,2192,3,1986,198612,0.115088863,0.884933158,198707,2192198707,2.341772347
5,2194,1,1986,198612,0.151479144,0.866871034,198707,2194198707,2.967241328
5,2195,4,1985,198603,0.116064791,1.13659335,198707,2195198707,0.745327206
5,2196,4,1985,198603,0.060177533,1.648852158,198707,2196198707,0.877213831
5,2197,3,1985,198606,1.207888861,1.149869759,198707,2197198707,1.42551113
5,2198,4,1985,198606,0.083719095,0.592702386,198707,2198198707,-0.216818567
5,2200,3,1985,198603,0.15489648,1.582432533,198707,2200198707,0.234880221
5,2201,3,1986,198612,0.34137673,1.546404789,198707,2201198707,-0.217111362
5,2202,4,1986,198612,0.324553839,0.874290334,198707,2202198707,7.711761432
5,2203,3,1985,198603,0.194041667,3.670208333,198707,2203198707,-0.313705877
5,2205,6,1986,198612,0.018296199,0.23525557,198707,2205198707,-0.642673763
5,2206,5,1985,198603,0.119717742,0.842177419,198707,2206198707,0.098210727
5,2207,7,1985,198603,-0.152599653,3.796707106,198707,2207198707,-0.136363837
5,2208,3,1985,198603,0.134513889,1.132013889,198707,2208198707,-0.058635222
5,2211,4,1985,198603,0.285252193,1.741392544,198707,2211198707,0.230318033
5,2212,3,1985,198603,-0.181799945,4.186413902,198707,2212198707,1.558825739
5,2213,5,1986,198612,-0.3025,3.1175,198707,2213198707,2.661893997
5,2215,4,1985,198603,0.101837037,1.587274074,198707,2215198707,-0.2303995
5,2217,3,1986,198612,-0.005264858,1.199354005,198707,2217198707,0.382351458
5,2219,4,1986,198612,0.047220344,1.556634784,198707,2219198707,-0.132891425
5,2220,3,1986,198612,0.220999119,0.980685243,198707,2220198707,0.310497497
5,2221,3,1986,198612,-0.351691,1.176615536,198707,2221198707,1.9174416
5,2223,3,1986,198612,0.042393852,1.102624122,198707,2223198707,-0.002880396
5,2224,3,1985,198603,0.750683527,2.02537594,198707,2224198707,0.408183998
5,2226,4,1985,198603,-0.529803682,1.291053913,198707,2226198707,0.976336919
5,2227,3,1986,198612,0.263252033,1.629159892,198707,2227198707,0.448091899
5,2228,1,1986,198612,0.053732394,1.18028169,198707,2228198707,-0.02000106
5,2229,4,1986,198612,0.018435276,1.176920082,198707,2229198707,-0.336644531
5,2231,3,1985,198602,0.039071106,0.742936219,198707,2231198707,-0.222340067
5,2231,3,1986,198612,0.004171683,0.200441413,198707,2231198707,-0.222340067
5,2232,3,1986,198612,-0.036116013,1.449779287,198707,2232198707,-0.286794619
5,2233,5,1986,198612,0.082302065,1.000138195,198707,2233198707,-0.073011422
5,2234,4,1985,198603,-0.844182864,1.093889415,198707,2234198707,-0.076232241
5,2234,4,1985,198603,-0.844182864,1.093889415,198707,2234198707,-0.123893453
5,2237,6,1986,198612,0.052160778,0.435581157,198707,2237198707,1.25389722
5,2240,3,1986,198609,0.13057598,1.635723039,198707,2240198707,0.593870199
5,2241,3,1986,198612,0.032929293,0.038080808,198707,2241198707,0.409089306
5,2243,7,1985,198606,0.37661859,1.494086539,198707,2243198707,-0.124183465
5,2245,1,1986,198612,-0.097682392,1.197826445,198707,2245198707,-0.297872029
5,2246,4,1985,198603,0.094831362,1.356497299,198707,2246198707,1.506544631
5,2248,4,1985,198603,0.054899191,1.766298339,198707,2248198707,0.472397794
5,2249,3,1985,198603,0.7678125,2.015267857,198707,2249198707,-0.143910807
5,2252,3,1985,198603,0.231703575,1.028437291,198707,2252198707,-0.245221865
5,2256,4,1986,198612,0.158930967,1.016071006,198707,2256198707,0.097834129
5,2257,4,1986,198612,0.123288166,0.442318579,198707,2257198707,-0.048022034
5,2259,3,1986,198612,0.075939377,1.140365934,198707,2259198707,1.060606167
5,2260,3,1986,198612,0.009901577,1.019019189,198707,2260198707,1.064518804
5,2262,5,1985,198603,0.315663369,2.782977709,198707,2262198707,0.229588336
5,2264,4,1986,198612,0.140823555,2.000618429,198707,2264198707,-0.191499842
5,2265,5,1986,198612,0.097290405,0.754149203,198707,2265198707,0.098213331
5,2266,3,1986,198612,0.204758552,1.10780362,198707,2266198707,1.131690902
5,2268,2,1986,198612,0.127881799,0.151393187,198707,2268198707,0.684223707
5,2270,3,1986,198612,0.044758697,0.762399404,198707,2270198707,0.435320233
5,2271,2,1986,198612,0.077730173,0.388023885,198707,2271198707,-0.121984888
5,2272,3,1985,198603,0.31435728,2.271728235,198707,2272198707,-0.265648338
5,2272,3,1985,198603,0.31435728,2.271728235,198707,2272198707,-0.267126351
5,2273,4,1986,198612,0.062222099,1.004418631,198707,2273198707,-0.095500262
5,2276,4,1985,198603,0.14472693,2.925517891,198707,2276198707,0.402710102
5,2278,4,1986,198612,0.065911505,0.41192654,198707,2278198707,-0.277829975
5,2279,6,1986,198612,0.240011685,3.047410757,198707,2279198707,0.253108367
5,2282,1,1986,198612,0.111230497,0.583890165,198707,2282198707,0.092234197
5,2283,3,1985,198606,0.014339459,0.609972736,198707,2283198707,0.155522832
5,2285,1,1986,198612,0.003072144,0.539693788,198707,2285198707,-0.337930039
5,2286,6,1986,198612,0.109924989,1.611037071,198707,2286198707,-0.001428125
5,2287,3,1985,198603,0.082198432,1.454463555,198707,2287198707,0.192865912
5,2288,3,1985,198606,0.061388701,1.001105493,198707,2288198707,-0.023870162
5,2289,1,1985,198603,0.025197866,1.160331672,198707,2289198707,-0.539673847
5,2290,3,1985,198606,0.078910051,1.604681743,198707,2290198707,-0.44390794
5,2292,3,1986,198612,0.092019107,1.646527508,198707,2292198707,0.291139864
5,2293,3,1985,198606,0.107150459,1.265215147,198707,2293198707,-0.121828766
5,2295,5,1986,198612,-0.459156423,0.583713418,198707,2295198707,-0.074073777
5,2296,3,1986,198612,0.051412356,1.33806108,198707,2296198707,0.120843606
5,2297,3,1986,198612,0.060320836,1.150231958,198707,2297198707,0.011505077
5,2299,1,1986,198612,-0.244151806,2.389190672,198707,2299198707,0.789473927
5,2300,1,1986,198612,0.031355903,0.457175534,198707,2300198707,-0.144987195
5,2300,1,1986,198612,0.031355903,0.457175534,198707,2300198707,0.089606265
5,2301,1,1985,198603,0.062367567,0.61758646,198707,2301198707,0.966928532
5,2303,1,1985,198606,0.041510926,1.327724057,198707,2303198707,-0.026498724
5,2304,4,1986,198612,0.018896013,0.223460031,198707,2304198707,0.259309825
5,2305,3,1985,198604,-0.012654244,1.589830421,198707,2305198707,-0.133187933
5,2306,5,1985,198603,-0.386003754,1.376744557,198707,2306198707,0.09374925
5,2307,4,1985,198603,0.236366246,0.713978186,198707,2307198707,0.34509585
5,2308,1,1986,198612,0.119673238,0.955800948,198707,2308198707,-0.348852671
5,2309,5,1986,198612,0.085113336,0.747228017,198707,2309198707,-0.220165776
5,2310,4,1986,198612,0.071991987,0.134156822,198707,2310198707,0.01494795
5,2311,5,1985,198606,-0.6780926,0.345010037,198707,2311198707,2.416010462
5,2312,5,1986,198610,0.155604396,1.193691309,198707,2312198707,-0.056685384
5,2313,5,1985,198603,0.112452992,0.607833333,198707,2313198707,-0.007151647
5,2314,5,1985,198603,0.092755805,0.226370523,198707,2314198707,-0.033714242
5,2316,3,1986,198612,0.180277647,0.616996037,198707,2316198707,-0.57471289
5,2318,4,1985,198603,0.117905956,0.47569906,198707,2318198707,-0.099279445
5,2319,5,1985,198603,0.1496,0.75285,198707,2319198707,0.235634864
5,2320,6,1985,198603,0.133602681,0.219485461,198707,2320198707,0.237438316
5,2321,5,1986,198612,0.015755908,0.37580388,198707,2321198707,-0.286053804
5,2322,4,1985,198604,0.034837,0.781292987,198707,2322198707,0.483091336
5,2324,1,1986,198612,0.000853446,0.13282885,198707,2324198707,-0.020617224
5,2326,1,1986,198612,0.011128052,0.161398281,198707,2326198707,0.448915233
5,2327,4,1985,198606,0.137767951,0.705154379,198707,2327198707,-0.099991322
5,2328,3,1986,198612,0.025839691,0.728040899,198707,2328198707,0.300000613
5,2329,4,1986,198612,0.136177989,0.636492862,198707,2329198707,0.012239106
5,2330,5,1985,198606,0.094162927,0.302935169,198707,2330198707,-0.639742363
5,2331,3,1986,198612,0.033606583,0.216345701,198707,2331198707,-0.725891249
5,2332,4,1985,198603,0.101993421,0.816359649,198707,2332198707,0.114698769
5,2334,4,1986,198612,0.082352161,0.126948182,198707,2334198707,0.43011118
5,2341,4,1986,198612,0.048816972,0.244760528,198707,2341198707,0.043975776
5,2383,3,1986,198607,0.141704546,0.520140518,198707,2383198707,0.256564423
