5,2137,3,1981,198203,0.132464769,1.671499904,198307,2137198307,-0.556338345
5,2138,4,1981,198203,0.13702381,0.625198413,198307,2138198307,0.509065726
5,2141,4,1981,198203,0.137393609,1.620954134,198307,2141198307,-0.14436161
5,2143,5,1981,198203,0.267055462,1.042172162,198307,2143198307,-0.003304855
5,2144,3,1981,198206,0.160187001,0.456696623,198307,2144198307,-0.051271139
5,2147,1,1982,198212,-0.771584489,2.181445567,198307,2147198307,-0.253676452
5,2153,5,1982,198212,0.285729167,1.873541667,198307,2153198307,0.851080494
5,2155,3,1982,198212,0.197395462,1.842545422,198307,2155198307,0.025648815
5,2156,6,1981,198206,0.131519231,0.90425641,198307,2156198307,2.485830747
5,2157,3,1982,198209,0.261192761,1.210775815,198307,2157198307,0.165227975
5,2158,3,1981,198206,0.112394872,0.924225641,198307,2158198307,0.06833392
5,2159,4,1982,198212,0.132585163,1.076291542,198307,2159198307,0.004325122
5,2161,4,1981,198203,0.086520069,1.956326052,198307,2161198307,2.032983767
5,2164,3,1981,198206,0.078294977,0.708145927,198307,2164198307,0.016003804
5,2170,5,1981,198206,0.194158537,0.936756098,198307,2170198307,0.091652573
5,2172,4,1982,198209,0.146565217,0.761978261,198307,2172198307,0.277460876
5,2175,7,1981,198206,0.174655172,1.290942529,198307,2175198307,0.020407712
5,2177,3,1981,198203,0.047539761,1.464762099,198307,2177198307,-0.102085764
5,2180,3,1982,198212,0.139637425,3.352687764,198307,2180198307,-0.352941211
5,2181,3,1981,198206,0.121945816,0.972496519,198307,2181198307,0.23078392
5,2182,3,1981,198203,0.340103737,3.519650872,198307,2182198307,-0.038538473
5,2183,3,1982,198209,0.040847812,0.711901586,198307,2183198307,1.153261806
5,2184,3,1981,198203,0.078152602,1.615109247,198307,2184198307,-0.351562455
5,2185,4,1981,198203,0.023925024,0.469111969,198307,2185198307,-0.395795137
5,2187,1,1982,198212,0.297348423,3.872329937,198307,2187198307,0.330211202
5,2191,3,1982,198209,0.051402472,1.981224206,198307,2191198307,-0.457627449
5,2192,3,1982,198209,0.111158145,1.109051153,198307,2192198307,0.693194471
5,2196,4,1981,198203,0.159488239,0.809502366,198307,2196198307,0.122808037
5,2197,3,1981,198206,0.274784483,1.341477273,198307,2197198307,1.668721189
5,2201,3,1982,198212,0.243212121,1.853464647,198307,2201198307,0.446190057
5,2207,7,1981,198203,-0.079040667,0.420194647,198307,2207198307,-0.488000404
5,2212,3,1981,198203,-0.07288715,2.631125822,198307,2212198307,2.660095578
5,2215,4,1981,198203,0.227916667,2.468356482,198307,2215198307,0.694797199
5,2216,7,1982,198212,0.296905642,1.707269818,198307,2216198307,0.06907838
5,2219,4,1981,198203,0.01976584,0.307612489,198307,2219198307,0.304133926
5,2220,3,1982,198209,0.09817065,3.034455559,198307,2220198307,0.515623208
5,2223,3,1982,198212,0.036117277,1.977883051,198307,2223198307,0.393791692
5,2224,3,1981,198203,0.127651515,0.560692641,198307,2224198307,4.228145382
5,2226,4,1981,198203,0.055795419,0.865508366,198307,2226198307,0.412597038
5,2228,1,1982,198212,0.094285714,2.340666667,198307,2228198307,0.335148354
5,2234,4,1981,198203,0.160692382,0.780570044,198307,2234198307,-0.413793007
5,2234,4,1981,198203,0.160692382,0.780570044,198307,2234198307,-0.615384651
5,2237,6,1982,198212,0.059472705,0.483120347,198307,2237198307,1.234328562
5,2245,1,1982,198212,0.199765135,1.089837786,198307,2245198307,-0.296463496
5,2252,3,1982,198208,0.002756752,0.141155032,198307,2252198307,7.372087958
5,2255,3,1981,198206,0.232033813,0.987253943,198307,2255198307,-0.486486038
5,2256,4,1982,198212,0.352686627,1.325764471,198307,2256198307,0.23993502
5,2258,4,1982,198212,0.053964553,2.88075201,198307,2258198307,-0.157512889
5,2261,3,1982,198212,-0.014149775,0.696795188,198307,2261198307,1.325401979
5,2262,5,1981,198203,0.250118681,1.906290541,198307,2262198307,0.454198497
5,2265,5,1982,198212,0.606421244,2.747484155,198307,2265198307,0.504255062
5,2268,2,1982,198212,0.117806324,0.172558103,198307,2268198307,0.060787577
5,2270,3,1981,198203,0.078691846,3.044410679,198307,2270198307,0.638825736
5,2271,2,1982,198212,0.142000844,0.774005369,198307,2271198307,0.218424552
5,2272,3,1981,198203,0.133050204,2.880716337,198307,2272198307,0.149055521
5,2273,4,1982,198212,0.44400289,3.194996387,198307,2273198307,1.369226557
5,2276,4,1981,198203,0.153546627,3.683990575,198307,2276198307,-0.228572047
5,2278,4,1982,198212,0.227680083,1.15735376,198307,2278198307,0.175296294
5,2278,4,1982,198212,0.227680083,1.15735376,198307,2278198307,0.131578577
5,2279,6,1982,198212,0.113850077,1.725020186,198307,2279198307,-0.281988412
5,2282,1,1982,198212,0.131943359,0.463113064,198307,2282198307,-0.33342694
5,2285,1,1982,198212,0.104754343,0.954254916,198307,2285198307,-0.17275662
5,2286,6,1982,198209,-0.142202647,2.587833508,198307,2286198307,0.337716657
5,2287,3,1981,198203,0.195523272,2.268748991,198307,2287198307,-0.360000949
5,2288,3,1981,198206,0.185808221,1.9186494,198307,2288198307,0.156031934
5,2289,1,1981,198203,0.009185852,0.500635634,198307,2289198307,-0.281680393
5,2290,3,1981,198206,0.10085467,2.267553547,198307,2290198307,-0.168831732
5,2293,3,1981,198206,0.10651914,1.169217205,198307,2293198307,0.155102228
5,2295,5,1982,198212,0.05392177,0.700589762,198307,2295198307,-0.781449388
5,2296,3,1981,198206,0.074943089,0.860825203,198307,2296198307,-0.71874955
5,2297,3,1982,198212,0.106090996,3.434639459,198307,2297198307,-0.081035516
5,2298,3,1982,198212,0.084462131,1.435602662,198307,2298198307,-0.151708926
5,2299,1,1982,198212,0.088839506,1.204246914,198307,2299198307,0.942861466
5,2300,1,1982,198212,0.093696474,1.647887352,198307,2300198307,-0.415732076
5,2302,5,1982,198212,0.30619697,1.61680303,198307,2302198307,-0.069373896
