5,2126,4,1993,199403,0.252136562,5.914786959,199507,2126199507,-0.102251733
5,2127,1,1994,199412,0.216241776,1.256934935,199507,2127199507,-0.26087075
5,2128,4,1994,199412,0.076040686,2.713515763,199507,2128199507,-0.26000015
5,2129,3,1994,199409,0.052261374,1.557672061,199507,2129199507,0.057092027
5,2130,3,1993,199403,-0.021568576,0.043608338,199507,2130199507,-0.037036523
5,2133,3,1993,199406,0.085255481,0.933537364,199507,2133199507,0.413487076
5,2134,3,1994,199407,0.028920038,3.31416305,199507,2134199507,-0.268292222
5,2137,3,1993,199403,0.154079458,2.531853351,199507,2137199507,0.177955138
5,2138,4,1993,199403,0.008695887,0.407237554,199507,2138199507,-0.527586951
5,2139,3,1994,199412,0.093370642,0.695473147,199507,2139199507,0.170939882
5,2140,6,1993,199406,0.068475779,0.959518857,199507,2140199507,0.274734805
5,2140,6,1993,199406,0.068475779,0.959518857,199507,2140199507,0.135498894
5,2141,4,1993,199403,0.081773864,1.049751264,199507,2141199507,-0.232020094
5,2144,3,1993,199406,0.137198769,2.417193968,199507,2144199507,0.245315929
5,2147,1,1994,199412,0.128756375,0.955587129,199507,2147199507,0.059637538
5,2148,7,1994,199412,0.058814322,0.722929366,199507,2148199507,-0.107959285
5,2153,5,1994,199412,0.129829662,2.202094098,199507,2153199507,-0.192453081
5,2155,3,1994,199412,0.146093032,0.663088724,199507,2155199507,0.490994612
5,2157,3,1993,199406,0.074080119,1.249855982,199507,2157199507,0.205693643
5,2158,3,1994,199412,0.208799392,1.786701086,199507,2158199507,0.081737126
5,2159,4,1994,199412,0.166159663,2.610295402,199507,2159199507,0.255192221
5,2160,3,1993,199403,0.310625547,3.703251153,199507,2160199507,-0.216100265
5,2161,4,1993,199403,0.068562891,0.960493297,199507,2161199507,0.474359887
5,2163,3,1993,199403,0.039168158,1.65760286,199507,2163199507,0.003072173
5,2164,3,1993,199406,0.125414244,1.50155263,199507,2164199507,0.440116284
5,2166,5,1993,199403,-0.777994409,1.341100691,199507,2166199507,0.81222986
5,2172,4,1994,199412,0.106122657,2.298337847,199507,2172199507,-0.108009692
5,2173,3,1994,199412,0.1623668,0.918334985,199507,2173199507,0.178209301
5,2177,3,1993,199403,0.167091037,0.818103546,199507,2177199507,-0.008608959
5,2178,4,1994,199412,0.068932268,2.746458414,199507,2178199507,0.695603716
5,2180,3,1993,199403,0.129166697,1.500161278,199507,2180199507,0.993636303
5,2183,3,1994,199409,0.003800634,2.767721811,199507,2183199507,-0.058952566
5,2184,3,1993,199403,-0.082554031,0.626516172,199507,2184199507,-0.268519069
5,2185,4,1994,199412,0.036502205,1.213707901,199507,2185199507,0.228069696
5,2187,1,1994,199412,0.12646421,1.537047077,199507,2187199507,0.102548784
5,2190,3,1994,199412,0.087326415,3.001702359,199507,2190199507,1.173844009
5,2191,3,1994,199409,0.077683251,2.23067657,199507,2191199507,0.457330654
5,2195,4,1993,199403,0.418114518,1.530371675,199507,2195199507,-0.078784039
5,2196,4,1993,199403,0.095286596,0.486079365,199507,2196199507,-0.103226208
5,2198,4,1994,199412,0.133811944,2.032195553,199507,2198199507,-0.056337733
5,2200,3,1993,199403,0.574255353,1.753713278,199507,2200199507,-0.287718506
5,2201,3,1993,199403,0.041179545,2.320536615,199507,2201199507,0.643735217
5,2202,4,1994,199412,0.089958589,0.606699803,199507,2202199507,-0.18057457
5,2203,3,1993,199403,0.340975422,3.029406519,199507,2203199507,0.161277305
5,2205,6,1994,199407,-0.035251608,2.98162236,199507,2205199507,0.035087346
5,2206,5,1993,199403,0.305414583,1.15445982,199507,2206199507,0.317481601
5,2208,3,1993,199403,0.134247508,1.87842315,199507,2208199507,1.200135601
5,2210,4,1994,199412,0.000213866,1.39822116,199507,2210199507,-0.032938357
5,2211,4,1993,199403,0.072632384,0.323617414,199507,2211199507,-0.143231328
5,2212,3,1993,199404,-0.079960622,0.825273205,199507,2212199507,0.588236534
5,2213,5,1993,199403,0.027347406,3.530792104,199507,2213199507,-0.117739958
5,2215,4,1994,199412,-0.42604372,3.036566322,199507,2215199507,0.403067632
5,2216,7,1993,199403,0.024526869,0.048948905,199507,2216199507,-0.031119354
5,2217,3,1994,199412,0.096313131,1.09739899,199507,2217199507,-0.071429241
5,2218,3,1993,199406,0.132576109,2.270821907,199507,2218199507,0.191570601
5,2219,4,1994,199412,0.033037434,3.101312641,199507,2219199507,-0.115941335
5,2221,3,1994,199412,0.091383028,5.534847066,199507,2221199507,-0.011046396
5,2223,3,1994,199412,0.055934895,2.450814823,199507,2223199507,0.011926735
5,2224,3,1993,199403,0.004083304,1.863700714,199507,2224199507,1.541991816
5,2225,3,1994,199412,0.152263331,2.383873567,199507,2225199507,-0.039872182
5,2226,4,1993,199403,0.03359096,0.711416251,199507,2226199507,-0.471896524
5,2227,3,1994,199412,0.197889071,1.549573071,199507,2227199507,0.374106021
5,2228,4,1994,199412,0.460467389,4.231541858,199507,2228199507,-0.076119463
5,2231,3,1994,199412,0.038032254,1.132028548,199507,2231199507,-0.416822024
5,2232,3,1993,199403,0.112801404,1.405571576,199507,2232199507,-0.027147554
5,2234,4,1993,199403,0.076141805,1.431938783,199507,2234199507,0.413367107
5,2235,3,1993,199403,0.155296135,1.834431574,199507,2235199507,-0.155737339
5,2238,3,1993,199403,0.162854323,1.245338603,199507,2238199507,0.105262716
5,2239,4,1993,199403,0.039437006,0.178279498,199507,2239199507,-0.189818608
5,2239,4,1994,199412,0.026826545,0.183002675,199507,2239199507,-0.189818608
5,2242,3,1994,199412,0.047246972,3.537646058,199507,2242199507,-0.378296352
5,2243,7,1994,199412,-0.026567765,0.281137605,199507,2243199507,-0.261628074
5,2245,1,1994,199412,0.16245047,0.908414976,199507,2245199507,0.292161234
5,2246,4,1993,199403,0.102777899,0.58407858,199507,2246199507,1.25673111
5,2248,4,1993,199403,0.158786865,1.277513296,199507,2248199507,0.145453074
5,2249,3,1993,199403,0.107648148,1.148067901,199507,2249199507,0.80709043
5,2254,3,1994,199412,0.395555797,2.128186947,199507,2254199507,-0.195339373
5,2256,4,1994,199412,0.136589194,1.338564323,199507,2256199507,0.122729541
5,2260,3,1994,199412,0.124165887,6.305260867,199507,2260199507,0.12874891
5,2261,3,1994,199412,-0.314978256,4.574262043,199507,2261199507,-0.393261732
5,2262,5,1993,199403,0.041242378,0.834606429,199507,2262199507,-0.500000638
5,2263,7,1993,199403,0.043006199,1.754306748,199507,2263199507,0.391303116
5,2264,4,1994,199412,0.644791693,3.970681924,199507,2264199507,-0.019209991
5,2265,5,1994,199412,0.087542406,1.619504945,199507,2265199507,0.144082098
5,2266,3,1994,199412,0.195425753,2.576823394,199507,2266199507,-0.050499329
5,2268,2,1994,199412,0.077865313,0.402800693,199507,2268199507,0.113242377
5,2270,3,1993,199403,0.225524938,0.689718422,199507,2270199507,0.463613606
5,2271,2,1994,199412,0.097402099,0.319025809,199507,2271199507,-0.063450296
5,2272,3,1993,199406,0.078443262,1.797835969,199507,2272199507,0.052391041
5,2273,4,1994,199412,0.057420925,0.83286464,199507,2273199507,0.182105687
5,2276,4,1993,199403,0.180746863,1.947542088,199507,2276199507,0.15341841
5,2277,1,1993,199406,0.107495102,0.890600985,199507,2277199507,-0.013700382
5,2278,4,1994,199412,0.070797545,0.549901243,199507,2278199507,0.336231904
5,2279,6,1993,199403,0.002740931,0.454867131,199507,2279199507,0.476065657
5,2282,1,1994,199412,0.081982257,0.269084615,199507,2282199507,0.271735272
5,2283,3,1993,199403,0.042672825,1.544114992,199507,2283199507,0.252260394
5,2285,1,1994,199412,0.084058104,0.593239254,199507,2285199507,0.390710942
5,2286,6,1994,199412,0.068034534,2.43419813,199507,2286199507,0.40421841
5,2287,3,1994,199412,0.251047927,2.273116282,199507,2287199507,0.07406412
5,2289,1,1994,199412,0.359354976,1.643474388,199507,2289199507,-0.34042598
5,2290,3,1993,199406,0.092959477,1.701577905,199507,2290199507,0.387606473
5,2292,3,1994,199412,0.190912896,1.439645517,199507,2292199507,-0.157672822
5,2293,3,1993,199406,0.104365048,0.61827958,199507,2293199507,0.524109439
5,2294,5,1993,199403,0.050516202,1.423443785,199507,2294199507,0.036144582
5,2295,5,1994,199412,0.147797965,1.71195196,199507,2295199507,-0.053191859
5,2296,3,1994,199412,0.331183888,6.17250632,199507,2296199507,0.011134889
5,2297,3,1994,199412,0.069124049,2.299223718,199507,2297199507,0.404547051
5,2299,1,1994,199412,0.073259082,1.004974159,199507,2299199507,-0.139238858
5,2301,3,1993,199403,0.278997045,1.267519748,199507,2301199507,-0.38458002
5,2303,1,1993,199406,0.014217059,0.107970349,199507,2303199507,0.042221381
5,2307,4,1993,199406,0.230353515,0.985950715,199507,2307199507,0.139907336
5,2308,1,1994,199412,0.146926676,1.016645995,199507,2308199507,0.033474662
5,2309,5,1994,199412,0.15686902,2.424160193,199507,2309199507,0.510941139
5,2310,4,1994,199412,0.063024494,0.969076525,199507,2310199507,0.52868104
5,2311,5,1993,199406,0.165753754,0.73664501,199507,2311199507,0.513834575
5,2312,5,1994,199412,0.265766216,1.431955328,199507,2312199507,0.808388066
5,2313,5,1993,199403,0.166654886,1.071692589,199507,2313199507,0.384378381
5,2314,5,1993,199403,0.046951981,0.326073885,199507,2314199507,0.133859794
5,2315,7,1994,199412,-0.026525701,0.053500071,199507,2315199507,1.114285843
5,2316,3,1994,199412,0.131456436,3.426038419,199507,2316199507,-0.046090649
5,2317,5,1994,199412,0.117066668,0.653877873,199507,2317199507,-0.153699685
5,2318,4,1993,199403,0.184500748,2.757362646,199507,2318199507,0.249263719
5,2319,5,1993,199403,0.370275193,1.714258758,199507,2319199507,-0.086149297
5,2320,6,1993,199403,0.04821143,0.641246514,199507,2320199507,0.487788512
5,2321,5,1994,199412,-0.096749156,2.925429646,199507,2321199507,-0.269229732
5,2322,4,1993,199404,0.057427362,0.677814046,199507,2322199507,-0.186223267
5,2325,6,1993,199403,0.061351482,1.533411111,199507,2325199507,0.332214324
5,2326,1,1993,199403,0.03853177,4.830117888,199507,2326199507,0.539822764
5,2327,4,1993,199406,0.101467274,0.161979912,199507,2327199507,0.096965034
5,2328,3,1994,199412,0.2566528,4.769521076,199507,2328199507,0.01350364
5,2329,4,1994,199412,0.068366859,0.680742383,199507,2329199507,0.641369147
5,2330,5,1993,199406,0.037757232,0.537776653,199507,2330199507,-0.148148844
5,2331,3,1994,199412,-0.093470503,0.865786988,199507,2331199507,0.077779284
5,2332,4,1993,199403,0.122597864,0.333344173,199507,2332199507,0.131503113
5,2334,4,1994,199412,0.074102209,0.48228498,199507,2334199507,0.302993886
5,2336,4,1993,199403,0.060063092,0.347499376,199507,2336199507,0.182067835
5,2338,4,1993,199403,0.091037039,0.397676272,199507,2338199507,-0.314970327
5,2340,2,1993,199403,0.00382614,0.032821312,199507,2340199507,0.135853402
5,2342,5,1994,199412,0.099428953,1.569060514,199507,2342199507,0.036144606
5,2344,4,1993,199403,0.232200157,3.687148319,199507,2344199507,0.179882124
5,2346,5,1993,199404,0.115476325,0.81128093,199507,2346199507,1.585440332
5,2347,5,1993,199403,0.134346357,0.952071707,199507,2347199507,0.101096274
5,2349,3,1994,199412,0.091845259,1.135096864,199507,2349199507,-0.108012946
5,2352,5,1993,199403,0.165105831,0.955519597,199507,2352199507,-0.355555029
5,2355,5,1994,199412,0.383254166,1.259100542,199507,2355199507,0.132534392
5,2357,5,1994,199412,0.159593762,1.723904093,199507,2357199507,0.465408924
5,2358,4,1993,199402,0.131847768,1.039149975,199507,2358199507,0.549966057
5,2360,5,1994,199412,-0.09536139,1.016748341,199507,2360199507,2.81E-07
5,2361,5,1994,199412,0.137955373,0.777316653,199507,2361199507,-0.270181043
5,2362,1,1994,199412,-0.003466742,0.766383289,199507,2362199507,0.423587993
5,2366,4,1993,199403,0.059584908,0.19549211,199507,2366199507,0.400902652
5,2367,4,1994,199412,0.130280826,1.750497555,199507,2367199507,0.323343046
5,2370,5,1994,199412,0.244203606,1.650521856,199507,2370199507,0.045949141
5,2371,1,1994,199412,0.105851953,0.7138306,199507,2371199507,0.313675597
5,2372,5,1994,199407,0.162485383,4.714371038,199507,2372199507,0.240153359
5,2373,5,1994,199412,0.173382852,0.494123937,199507,2373199507,-0.109599268
5,2375,5,1993,199403,-0.073444899,0.554891237,199507,2375199507,-0.591667431
5,2376,4,1993,199403,0.193333905,0.949385887,199507,2376199507,1.334409666
5,2377,5,1993,199403,0.000820105,1.128537127,199507,2377199507,-0.586385223
5,2378,2,1993,199403,0.052941508,0.109515097,199507,2378199507,-0.045205849
5,2381,5,1993,199403,-0.318832783,0.292734099,199507,2381199507,-0.01176393
5,2382,3,1993,199403,0.479346302,1.713972106,199507,2382199507,0.929584629
5,2383,3,1994,199407,0.17126346,2.720173629,199507,2383199507,0.948521662
5,2384,3,1993,199403,0.706641229,4.226042658,199507,2384199507,0.358465364
5,2385,4,1993,199403,0.129436556,0.864336263,199507,2385199507,-0.032649521
5,2386,3,1993,199403,0.296612854,0.856737842,199507,2386199507,0.020001895
5,2387,5,1993,199403,0.024219757,0.162028714,199507,2387199507,-0.473505852
5,2388,5,1994,199408,0.257909073,1.933751085,199507,2388199507,0.109936917
5,2389,4,1994,199412,0.015298818,0.093384371,199507,2389199507,0.163964505
5,2391,4,1994,199407,0.083610735,1.260752959,199507,2391199507,0.098485149
5,2392,4,1993,199403,0.052012701,0.629385916,199507,2392199507,1.086206712
5,2393,5,1994,199412,0.138039318,2.503771548,199507,2393199507,-0.276418287
5,2397,5,1994,199412,-0.006308308,1.929183183,199507,2397199507,-0.646154601
5,2398,4,1993,199403,0.090655661,2.127665255,199507,2398199507,0.174622887
5,2399,1,1994,199412,0.012367748,0.085395046,199507,2399199507,0.753021912
5,2400,4,1993,199403,0.041052938,0.545494474,199507,2400199507,-0.396825746
5,2401,4,1994,199412,0.206526599,1.033489562,199507,2401199507,0.600237796
5,2402,4,1993,199403,0.049131301,0.917627857,199507,2402199507,-0.032032473
5,2404,5,1993,199403,0.101171297,0.94405909,199507,2404199507,-0.060104189
5,2405,4,1993,199403,-0.015888012,0.580244083,199507,2405199507,0.063544541
5,2407,4,1993,199406,0.022348694,2.056483834,199507,2407199507,0.261906711
5,2408,5,1994,199412,0.083192026,1.277152041,199507,2408199507,0.003306203
5,2409,4,1994,199412,0.049245563,0.08590117,199507,2409199507,0.103796918
5,2410,4,1994,199412,0.106062106,1.604927993,199507,2410199507,-0.157605765
5,2411,5,1993,199403,0.168681394,0.748293491,199507,2411199507,-0.496402646
5,2412,5,1994,199412,0.095314198,1.29092983,199507,2412199507,-0.114944603
5,2413,5,1994,199412,0.114562853,0.355365165,199507,2413199507,0.034627972
5,2414,5,1994,199412,-0.012101857,0.880941748,199507,2414199507,0.114285589
5,2416,4,1994,199412,-0.320971491,1.230103716,199507,2416199507,-0.354166434
5,2418,5,1993,199403,0.053284228,1.13451525,199507,2418199507,-0.251631624
5,2419,1,1994,199412,2.61E-05,0.146959317,199507,2419199507,-0.024999355
5,2420,1,1994,199412,-0.053519843,0.186868988,199507,2420199507,0.150506711
5,2421,4,1994,199412,0.07262356,0.954559261,199507,2421199507,-0.363523579
5,2423,5,1993,199404,0.100063827,1.296932285,199507,2423199507,-0.162966028
5,2428,1,1994,199412,-0.000736767,0.146697162,199507,2428199507,0.053854809
5,2429,6,1994,199412,0.082991249,1.581065081,199507,2429199507,0.145431418
5,2431,5,1993,199403,0.00034937,0.593803635,199507,2431199507,-0.192984934
5,2438,4,1993,199406,0.083017219,0.442990729,199507,2438199507,0.22511959
5,2440,5,1994,199412,0.182596523,1.544935892,199507,2440199507,-0.169750616
5,2442,5,1993,199403,0.227165186,1.28083605,199507,2442199507,-0.23291906
5,2444,4,1993,199403,-0.108106927,1.027066004,199507,2444199507,-0.568889133
5,2444,4,1994,199412,0.007071094,2.044363339,199507,2444199507,-0.568889133
5,2446,4,1993,199403,0.179662803,0.557091675,199507,2446199507,0.659918301
5,2447,5,1993,199403,0.032148388,1.00523227,199507,2447199507,-0.34130746
5,2448,5,1994,199412,0.142514684,1.549501342,199507,2448199507,0.591976767
5,2449,4,1993,199404,0.074803409,0.468429943,199507,2449199507,0.612144469
5,2451,4,1993,199403,0.119148,0.452734667,199507,2451199507,-0.027292582
5,2452,5,1994,199412,0.10108179,0.698525679,199507,2452199507,0.856357292
5,2453,1,1994,199412,0.314505539,1.154714966,199507,2453199507,0.405884188
5,2454,1,1994,199412,0.111964819,0.888856887,199507,2454199507,0.282230377
5,2455,4,1993,199403,0.091829303,0.55977101,199507,2455199507,0.013026489
5,2456,4,1993,199403,0.04664703,0.653975879,199507,2456199507,0.494991984
5,2457,5,1993,199403,-0.170150355,0.822822769,199507,2457199507,0.590295226
5,2458,5,1993,199403,0.06877118,0.657306904,199507,2458199507,0.368423069
5,2462,4,1993,199403,0.082998442,0.601380582,199507,2462199507,-0.157952312
5,2463,5,1993,199403,0.050421269,0.554941691,199507,2463199507,0.535528945
5,2510,5,1993,199403,0.074694357,0.983509236,199507,2510199507,-0.164178375
5,2512,4,1994,199412,0.069899906,1.084626965,199507,2512199507,0.077847264
5,2516,4,1994,199412,0.180756045,2.094892912,199507,2516199507,-0.084601334
5,2517,5,1994,199412,0.029037924,1.329616281,199507,2517199507,0.487741306
5,2518,4,1994,199412,0.06882656,0.191850948,199507,2518199507,0.329732572
5,2519,5,1994,199412,0.064522547,0.209801973,199507,2519199507,0.224728733
5,2522,5,1994,199412,0.223762201,0.982460515,199507,2522199507,-0.010383862
5,2523,4,1994,199412,0.146462868,0.628203596,199507,2523199507,-0.435027458
5,2524,5,1993,199403,0.075229997,0.361601656,199507,2524199507,0.775482568
5,2526,5,1994,199412,0.50257853,1.099186831,199507,2526199507,-0.565912067
5,2527,5,1994,199412,0.245680266,1.068230626,199507,2527199507,0.463516715
5,2528,3,1994,199412,-0.229406491,0.698474834,199507,2528199507,-0.066667468
5,2529,4,1994,199412,0.108218757,0.373264051,199507,2529199507,0.414891187
5,2530,5,1993,199403,0.118088361,0.726971455,199507,2530199507,0.290042751
5,2531,5,1993,199403,0.085482554,0.325811033,199507,2531199507,-0.489516474
5,2532,5,1993,199403,0.014560699,1.193952395,199507,2532199507,0.185907255
5,2534,5,1994,199412,0.168688726,2.631421569,199507,2534199507,-0.341175788
5,2535,4,1994,199412,0.149475807,0.961041667,199507,2535199507,-0.270087127
5,2536,4,1994,199408,-0.131670657,0.773390772,199507,2536199507,-0.028571777
5,2538,5,1993,199403,0.555326788,1.551767676,199507,2538199507,-0.503829942
5,2539,5,1993,199403,0.145333234,0.751044444,199507,2539199507,-0.126404631
5,2540,5,1993,199403,0.082154349,0.338527119,199507,2540199507,0.445445893
5,2541,1,1994,199412,0.087073879,0.421936864,199507,2541199507,0.27325156
5,2542,5,1994,199412,0.297483311,2.402796922,199507,2542199507,-6.04E-07
5,2543,5,1993,199403,0.05246517,0.329681059,199507,2543199507,0.574398806
5,2544,4,1993,199403,0.059133621,0.218486351,199507,2544199507,-0.176071558
5,2545,4,1993,199403,0.06591,0.682468915,199507,2545199507,-0.064935937
5,2548,5,1993,199403,0.073355156,0.368264682,199507,2548199507,-0.142484611
5,2549,5,1993,199403,0.065179707,0.332047332,199507,2549199507,-0.137175293
5,2550,5,1993,199403,0.073647115,0.456706731,199507,2550199507,0.914669573
5,2551,5,1994,199412,0.23789406,2.192735093,199507,2551199507,0.042505134
5,2553,5,1993,199403,0.061843675,1.171643997,199507,2553199507,-0.167821815
5,2555,5,1994,199412,0.035986034,0.825780094,199507,2555199507,-0.177214032
5,2558,3,1993,199403,0.207878492,1.983022174,199507,2558199507,0.090586752
5,2560,4,1993,199403,0.006978148,0.597667285,199507,2560199507,0.001187308
5,2561,7,1993,199403,0.141092423,0.929723134,199507,2561199507,0.18649993
5,2561,7,1994,199412,0.568308164,2.464846607,199507,2561199507,0.18649993
5,2562,5,1993,199403,-0.443943677,0.410544238,199507,2562199507,-0.347305376
5,2563,5,1994,199412,0.022418455,2.104480626,199507,2563199507,-0.318598941
5,2564,5,1993,199406,0.060866141,0.60835125,199507,2564199507,-0.548611163
5,2565,5,1993,199403,0.013462743,0.289603607,199507,2565199507,-0.678630606
5,2566,3,1993,199403,0.122376983,1.583044594,199507,2566199507,1.606687039
5,2567,5,1994,199412,0.136942308,1.021705128,199507,2567199507,0.652535555
5,2568,5,1993,199406,0.061630273,0.554652406,199507,2568199507,-0.413460904
5,2571,5,1993,199403,-1.109264341,0.235980916,199507,2571199507,-0.877592789
5,2573,5,1994,199408,0.049972315,1.063853129,199507,2573199507,-0.189655131
5,2574,5,1994,199412,-0.719855577,0.172685459,199507,2574199507,-0.728874159
5,2576,5,1993,199403,0.113643655,0.552004302,199507,2576199507,0.599226659
5,2577,5,1993,199403,0.103108696,0.474498965,199507,2577199507,0.294646623
5,2579,5,1993,199403,-0.078007106,0.367708509,199507,2579199507,0.966665298
5,2583,4,1994,199412,0.379285119,1.632567533,199507,2583199507,0.112268224
5,2584,4,1993,199403,0.040017401,0.738831908,199507,2584199507,0.063228935
5,2585,5,1993,199403,0.056491103,1.100867481,199507,2585199507,-0.32307731
5,2586,5,1993,199403,0.068910608,0.985328355,199507,2586199507,-0.017857412
5,2587,1,1994,199412,-0.002747107,0.353117515,199507,2587199507,-0.00847483
5,2589,4,1994,199407,0.087461571,0.390415224,199507,2589199507,0.069548861
5,2593,5,1993,199406,-0.191059317,1.083832778,199507,2593199507,-0.009999888
5,2594,1,1994,199412,-0.003159159,0.175983984,199507,2594199507,0.166666421
5,2595,4,1994,199412,0.198636391,0.286347557,199507,2595199507,0.310852128
5,2596,5,1994,199409,0.160866808,0.362647827,199507,2596199507,0.233662058
5,2598,4,1994,199412,0.117295088,0.766607794,199507,2598199507,-0.367088251
5,2600,5,1994,199412,0.057277468,0.958353396,199507,2600199507,0.623549595
5,2601,4,1994,199412,0.025422138,0.246935793,199507,2601199507,0.680851138
5,2602,5,1994,199409,-0.096722459,1.040331747,199507,2602199507,-0.469696311
5,2606,4,1993,199403,0.158885346,0.825077866,199507,2606199507,0.129357221
5,2607,4,1994,199412,0.210714286,1.859292432,199507,2607199507,0.388620749
5,2608,5,1993,199403,-0.385970775,0.437405413,199507,2608199507,-0.419354147
5,2609,4,1993,199406,0.048689579,0.216328494,199507,2609199507,0.344047381
5,2610,4,1994,199412,0.131044171,0.667198694,199507,2610199507,0.43035338
5,2611,3,1994,199412,0.181131844,0.996555339,199507,2611199507,0.285938698
5,2612,5,1993,199403,0.092826903,0.504364231,199507,2612199507,0.54299333
5,2619,5,1993,199403,-0.147216176,0.590548518,199507,2619199507,0.145834432
5,2620,5,1993,199403,0.140103237,0.896056272,199507,2620199507,0.448095665
5,2621,5,1993,199403,0.037816069,0.469131816,199507,2621199507,-0.486094678
5,2622,4,1993,199403,0.087587641,0.420922315,199507,2622199507,1.81476775
5,2623,3,1994,199412,0.222563882,2.87694292,199507,2623199507,0.259724159
5,2624,5,1993,199403,0.169408136,0.413011399,199507,2624199507,0.030119315
5,2625,4,1994,199410,0.166507605,0.8742563,199507,2625199507,1.312520141
5,2626,5,1993,199403,-0.351019199,0.37856127,199507,2626199507,-0.262032364
5,2627,5,1993,199403,-0.109531807,0.536847484,199507,2627199507,-0.175500679
5,2628,5,1994,199412,0.183985449,2.971084248,199507,2628199507,0.065088037
5,2629,5,1994,199412,0.077483644,0.605216744,199507,2629199507,0.266624096
5,2631,1,1994,199412,0.095547278,1.549426125,199507,2631199507,0.375022234
5,2633,5,1993,199404,0.089555613,0.403530763,199507,2633199507,0.186895701
5,2634,4,1993,199403,0.069744342,1.032485584,199507,2634199507,0.025318859
5,2635,1,1994,199412,-0.002527609,1.247972357,199507,2635199507,0.045872538
5,2636,4,1993,199403,0.143012024,1.4140856,199507,2636199507,-0.213550285
5,2644,5,1993,199403,0.005757921,0.052384565,199507,2644199507,0.862039019
5,2645,5,1993,199403,0.06669884,0.747919047,199507,2645199507,-0.323307443
5,2646,4,1994,199412,0.087492231,0.693898597,199507,2646199507,0.319079245
5,2647,4,1994,199412,-0.219553571,0.836101191,199507,2647199507,0.850000095
5,2648,5,1993,199403,0.033515748,0.431576772,199507,2648199507,-0.361702558
5,2649,4,1993,199404,0.074179012,0.294169136,199507,2649199507,1.690489496
