5,2100,4,1985,198512,0.151422101,1.056530797,198607,2100198607,1.504661089
5,2101,4,1985,198512,-0.362704918,3.286885246,198607,2101198607,2.36448547
5,2103,6,1984,198503,0.073909171,0.274686949,198607,2103198607,0.797768978
5,2105,4,1984,198503,0.086364553,0.420903815,198607,2105198607,0.860064261
5,2113,5,1985,198512,0.387248677,2.162645503,198607,2113198607,2.40659747
5,2114,1,1985,198512,0.065908624,0.266548367,198607,2114198607,0.854793102
5,2115,1,1985,198512,0.131519452,0.930557729,198607,2115198607,0.28489405
5,2116,4,1984,198502,0.051782195,2.165546808,198607,2116198607,1.3156745
5,2118,3,1984,198503,0.208129237,1.087311799,198607,2118198607,1.477609561
5,2121,4,1985,198512,0.025330429,0.534517358,198607,2121198607,0.081230684
5,2123,4,1984,198503,0.116102273,0.404965909,198607,2123198607,0.652077282
5,2125,3,1984,198506,0.081971767,0.778000911,198607,2125198607,1.113914488
5,2127,1,1985,198512,0.090944474,1.895783325,198607,2127198607,-0.041667805
5,2129,3,1985,198509,0.016885981,0.348302804,198607,2129198607,1.301212604
5,2130,3,1984,198503,0.404786501,0.925154959,198607,2130198607,1.151959111
5,2133,3,1984,198506,0.077603144,0.763884795,198607,2133198607,2.561752366
5,2133,3,1984,198506,0.077603144,0.763884795,198607,2133198607,1.846149454
5,2134,3,1985,198507,-0.000788574,1.779426969,198607,2134198607,1.339603674
5,2137,3,1984,198503,-0.095569231,1.979425641,198607,2137198607,1.216862847
5,2138,4,1984,198503,0.12036036,0.671495496,198607,2138198607,0.291679241
5,2139,3,1984,198503,0.046007184,1.781799761,198607,2139198607,1.474026133
5,2141,4,1984,198503,0.073338655,2.204264694,198607,2141198607,0.700578911
5,2144,3,1984,198506,0.076803513,1.112014229,198607,2144198607,1.276529068
5,2147,1,1985,198512,0.229641846,0.733859678,198607,2147198607,1.352721734
5,2148,7,1984,198503,0.18781841,2.007161515,198607,2148198607,0.782365888
5,2149,3,1984,198503,0.107116185,1.343006508,198607,2149198607,0.6189395
5,2153,5,1985,198512,0.137619048,0.94234127,198607,2153198607,5.02827521
5,2155,3,1985,198512,0.065673608,0.667747156,198607,2155198607,2.16475555
5,2156,6,1984,198506,0.101764516,0.336951613,198607,2156198607,1.257566864
5,2157,3,1985,198509,0.111835858,0.866100053,198607,2157198607,1.974928289
5,2158,3,1984,198506,-0.06958,0.752628,198607,2158198607,1.019586673
5,2159,4,1985,198512,0.050947855,0.9913717,198607,2159198607,0.854723708
5,2161,4,1984,198503,-0.05401848,2.081858047,198607,2161198607,0.757891396
5,2162,3,1984,198504,0.018047709,2.018596987,198607,2162198607,1.666664323
5,2163,3,1985,198508,0.170366667,0.688533333,198607,2163198607,1.286670889
5,2164,3,1984,198506,0.048466882,0.431329162,198607,2164198607,1.628459697
5,2165,6,1984,198503,-0.067851414,0.707837562,198607,2165198607,0.679595733
5,2167,3,1984,198506,0.015610212,1.821010154,198607,2167198607,1.325580026
5,2169,4,1984,198506,0.028507738,0.343365476,198607,2169198607,-0.425570544
5,2170,5,1984,198506,-0.079736842,1.248960526,198607,2170198607,0.735295114
5,2172,4,1985,198509,0.07905,0.81465,198607,2172198607,0.618020185
5,2177,3,1984,198503,0.035157548,1.340071596,198607,2177198607,1.240249711
5,2178,1,1985,198512,-0.006139315,1.368358914,198607,2178198607,0.391330101
5,2180,3,1985,198512,-1.210858164,1.181570665,198607,2180198607,-0.05647492
5,2181,3,1984,198506,0.344550936,1.149373587,198607,2181198607,0.282836167
5,2182,3,1984,198503,0.143312927,2.07685546,198607,2182198607,2.066513962
5,2183,3,1985,198509,0.041618765,1.457929329,198607,2183198607,2.490447786
5,2184,3,1984,198503,-1.372776891,2.746706155,198607,2184198607,1.534248885
5,2185,4,1984,198503,0.033718501,0.945750098,198607,2185198607,2.607103969
5,2190,3,1985,198512,-0.140862573,2.634649123,198607,2190198607,0.699999372
5,2191,3,1985,198509,0.049820533,1.891606239,198607,2191198607,2.894252014
5,2191,3,1985,198509,0.049820533,1.891606239,198607,2191198607,2.801357353
5,2192,3,1985,198512,0.163165151,1.122069261,198607,2192198607,0.511996135
5,2194,1,1985,198512,0.134151965,0.920527222,198607,2194198607,0.441097512
5,2195,4,1984,198503,0.096313726,1.14226769,198607,2195198607,1.022651861
5,2196,4,1984,198503,0.067519627,1.850341533,198607,2196198607,0.587677544
5,2197,3,1984,198506,0.282471264,0.779568966,198607,2197198607,5.339229992
5,2198,4,1984,198506,0.194360524,1.067193569,198607,2198198607,1.007733983
5,2201,3,1985,198512,0.147866544,1.117496174,198607,2201198607,0.150715224
5,2202,4,1985,198512,0.031363038,0.687303869,198607,2202198607,1.322760485
5,2205,6,1985,198512,0.091785714,1.063452381,198607,2205198607,0.923358333
5,2206,5,1984,198503,0.128701923,0.999855769,198607,2206198607,2.382532212
5,2210,4,1984,198503,0.249358974,2.176474359,198607,2210198607,2.842937831
5,2211,4,1984,198503,0.303809524,1.838035714,198607,2211198607,0.800001912
5,2214,3,1985,198512,0.00683859,1.216182533,198607,2214198607,3.254298379
5,2215,4,1984,198503,0.166042447,2.063628797,198607,2215198607,3.086134745
5,2220,3,1985,198512,0.259925583,0.905417987,198607,2220198607,0.525766822
5,2223,3,1985,198512,0.017471365,1.390164612,198607,2223198607,0.83008762
5,2224,3,1984,198503,0.261877706,1.693452381,198607,2224198607,2.26368028
5,2228,1,1985,198512,0.057140152,1.064734849,198607,2228198607,-0.206349558
5,2233,5,1985,198512,0.181584671,0.644986501,198607,2233198607,5.835494136
5,2234,4,1984,198503,-0.021278616,1.292206408,198607,2234198607,0.905982618
5,2234,4,1984,198503,-0.021278616,1.292206408,198607,2234198607,2.275362036
5,2236,1,1984,198502,0.22385,2.33225,198607,2236198607,4.099815293
5,2237,6,1985,198512,0.071049615,0.678254462,198607,2237198607,0.97209524
5,2239,4,1984,198503,-0.084509338,0.615587562,198607,2239198607,0.410628598
5,2240,3,1985,198509,0.088159722,1.835069444,198607,2240198607,0.409632703
5,2243,7,1984,198506,0.437591155,1.869677723,198607,2243198607,3.416874985
5,2248,4,1984,198503,0.073764049,2.115035865,198607,2248198607,1.143313118
5,2252,3,1984,198503,0.087895892,0.519879024,198607,2252198607,1.975752284
5,2255,3,1984,198506,0.064710982,1.111761813,198607,2255198607,2.339285546
5,2256,4,1985,198512,0.18602381,1.116833333,198607,2256198607,0.621822168
5,2257,4,1985,198512,0.069237833,0.425142332,198607,2257198607,0.37746469
5,2259,3,1985,198512,0.155566359,2.271911244,198607,2259198607,0.386986326
5,2262,5,1984,198503,0.156567035,2.771537741,198607,2262198607,2.902435992
5,2264,4,1985,198512,0.159891886,2.353660793,198607,2264198607,2.973517912
5,2265,5,1985,198512,0.164810051,1.0959699,198607,2265198607,0.311052824
5,2268,2,1985,198512,0.112373498,0.16969984,198607,2268198607,0.356688998
5,2270,3,1985,198512,0.001173839,0.699510456,198607,2270198607,0.028565742
5,2271,2,1985,198512,0.110006236,0.485453701,198607,2271198607,0.703685375
5,2272,3,1984,198503,0.176357989,1.420549925,198607,2272198607,1.632308203
5,2272,3,1984,198503,0.176357989,1.420549925,198607,2272198607,1.773492442
5,2273,4,1985,198512,-0.857135738,1.751843731,198607,2273198607,0.341728497
5,2276,4,1984,198503,-0.47494152,3.434809942,198607,2276198607,1.550246839
5,2278,4,1985,198512,0.081564781,0.469083527,198607,2278198607,1.365942792
5,2278,4,1985,198512,0.081564781,0.469083527,198607,2278198607,0.058253607
5,2279,6,1985,198512,0.091238732,2.237196868,198607,2279198607,1.485312351
5,2282,1,1985,198512,0.107288267,0.563141997,198607,2282198607,0.769593918
5,2285,1,1985,198512,-1.339457208,-0.025827565,198607,2285198607,-0.256411575
5,2286,6,1985,198512,0.11908277,1.373582507,198607,2286198607,1.677995264
5,2287,3,1984,198503,-0.354541446,1.226199295,198607,2287198607,3.468474977
5,2288,3,1984,198506,0.048580577,1.182050692,198607,2288198607,1.672601566
5,2290,3,1984,198506,0.078666853,1.454536937,198607,2290198607,6.287046542
5,2293,3,1984,198506,0.054944944,1.154113145,198607,2293198607,2.271418892
5,2295,5,1985,198512,-0.056879238,1.093746784,198607,2295198607,-0.235850239
5,2296,3,1984,198506,-0.43375,0.264027778,198607,2296198607,0.830096376
5,2297,3,1985,198512,0.068998933,1.857019481,198607,2297198607,0.813623875
5,2298,3,1985,198512,0.069136911,0.575761603,198607,2298198607,0.375826813
5,2300,1,1985,198512,0.0629337,1.233445066,198607,2300198607,0.598398815
5,2301,1,1984,198503,0.054516233,0.609168695,198607,2301198607,0.063028087
5,2302,5,1985,198512,-0.241213152,1.75606576,198607,2302198607,1.079207413
5,2303,1,1984,198506,0.021441943,1.098147323,198607,2303198607,0.349240872
5,2304,4,1985,198512,-0.024002275,0.473852545,198607,2304198607,1.029835387
5,2305,3,1984,198504,0.153821968,1.168680227,198607,2305198607,0.22403268
5,2306,5,1984,198503,0.04627217,2.408698569,198607,2306198607,1.554860875
5,2307,4,1984,198503,0.085032051,0.26975,198607,2307198607,2.467394213
5,2308,1,1985,198512,0.089392934,1.125880052,198607,2308198607,2.696272174
5,2309,5,1985,198512,0.319439614,1.444898551,198607,2309198607,1.826584354
5,2310,4,1985,198512,0.089774294,0.183041038,198607,2310198607,1.03121517
5,2311,5,1984,198506,-0.51651462,0.588814815,198607,2311198607,2.067673118
5,2312,5,1985,198510,0.088376068,0.954807692,198607,2312198607,1.059886421
5,2313,5,1984,198503,0.12864994,0.393192951,198607,2313198607,0.28702223
5,2314,5,1984,198503,0.115768831,0.248487013,198607,2314198607,0.740364284
5,2315,7,1985,198512,-0.001453072,0.072273877,198607,2315198607,-0.153099165
5,2316,3,1985,198512,0.139694529,0.867480079,198607,2316198607,0.350930778
5,2318,4,1984,198503,0.100969888,0.266467087,198607,2318198607,0.598603853
5,2319,5,1984,198503,0.152524324,0.601243243,198607,2319198607,1.015300317
5,2321,5,1985,198512,0.152761181,0.447392405,198607,2321198607,0.328962942
5,2324,1,1985,198512,0.000364419,0.126360541,198607,2324198607,1.04210246
